4.986772,3.000000,3.000000
4.991226,3.000000,3.000000
4.995635,3.000000,3.000000
5.000000,3.000000,3.000000
5.004321,3.000000,3.000000
5.008600,3.000000,3.000000
5.012837,3.000000,3.000000
5.017033,3.000000,3.000000
5.021189,3.000000,3.000000
5.025306,3.000000,3.000000
5.029384,3.000000,3.000000
5.033424,3.000000,3.000000
5.037426,3.000000,3.000000
5.041393,3.000000,3.000000
5.045323,3.000000,3.000000
5.049218,3.000000,3.000000
5.053078,3.000000,3.000000
5.056905,3.000000,3.000000
5.060698,3.000000,3.000000
5.064458,3.000000,3.000000
5.068186,3.000000,3.000000
5.071882,3.000000,3.000000
5.075547,3.000000,3.000000
5.079181,3.000000,3.000000
5.082785,3.000000,3.000000
5.086360,3.000000,3.000000
5.089905,3.000000,3.000000
5.093422,3.000000,3.000000
5.096910,3.000000,3.000000
5.100371,3.000000,3.000000
5.103804,3.000000,3.000000
5.107210,3.000000,3.000000
5.110590,3.000000,3.000000
5.113943,3.000000,3.000000
5.117271,3.000000,3.000000
5.120574,3.000000,3.000000
5.123852,3.000000,3.000000
5.127105,3.000000,3.000000
5.130334,3.000000,3.000000
5.133539,3.000000,3.000000
5.136721,3.000000,3.000000
5.139879,3.000000,3.000000
5.143015,3.000000,3.000000
5.146128,3.000000,3.000000
5.149219,3.000000,3.000000
5.152288,3.000000,3.000000
5.155336,3.000000,3.000000
5.158362,3.000000,3.000000
5.161368,3.000000,3.000000
5.164353,3.000000,3.000000
5.167317,3.000000,3.000000
5.170262,3.000000,3.000000
5.173186,3.000000,3.000000
5.176091,3.000000,3.000000
5.178977,3.000000,3.000000
5.181844,3.000000,3.000000
5.184691,3.000000,3.000000
5.187521,3.000000,3.000000
5.190332,3.000000,3.000000
5.193125,3.000000,3.000000
5.195900,3.000000,3.000000
5.198657,3.000000,3.000000
5.201397,3.000000,3.000000
5.204120,3.000000,3.000000
5.206826,3.000000,3.000000
5.209515,3.000000,3.000000
5.212188,3.000000,3.000000
5.214844,3.000000,3.000000
5.217484,3.000000,3.000000
5.220108,3.000000,3.000000
5.222716,3.000000,3.000000
5.225309,3.000000,3.000000
5.227887,3.000000,3.000000
5.230449,3.000000,3.000000
5.232996,3.000000,3.000000
5.235528,3.000000,3.000000
5.238046,3.000000,3.000000
5.240549,3.000000,3.000000
5.243038,3.000000,3.000000
5.245513,3.000000,3.000000
5.247973,3.000000,3.000000
5.250420,3.000000,3.000000
5.252853,3.000000,3.000000
5.255273,3.000000,3.000000
5.257679,3.000000,3.000000
5.260071,3.000000,3.000000
5.262451,3.000000,3.000000
5.264818,3.000000,3.000000
5.267172,3.000000,3.000000
5.269513,3.000000,3.000000
5.271842,3.000000,3.000000
5.274158,3.000000,3.000000
5.276462,3.000000,3.000000
5.278754,3.000000,3.000000
5.281033,3.000000,3.000000
5.283301,3.000000,3.000000
5.285557,3.000000,3.000000
5.287802,3.000000,3.000000
5.290035,3.000000,3.000000
5.292256,3.000000,3.000000
5.294466,3.000000,3.000000
5.296665,3.000000,3.000000
5.298853,3.000000,3.000000
5.301030,3.000000,3.000000
5.303196,3.000000,3.000000
5.305351,3.000000,3.000000
5.307496,3.000000,3.000000
5.309630,3.000000,3.000000
5.311754,3.000000,3.000000
5.313867,3.000000,3.000000
5.315970,3.000000,3.000000
5.318063,3.000000,3.000000
5.320146,3.000000,3.000000
5.322219,3.000000,3.000000
5.324282,3.000000,3.000000
5.326336,3.000000,3.000000
5.328380,3.000000,3.000000
5.330414,3.000000,3.000000
5.332438,3.000000,3.000000
5.334454,3.000000,3.000000
5.336460,3.000000,3.000000
5.338456,3.000000,3.000000
5.340444,3.000000,3.000000
5.342423,3.000000,3.000000
5.344392,3.000000,3.000000
5.346353,3.000000,3.000000
5.348305,3.000000,3.000000
5.350248,3.000000,3.000000
5.352183,3.000000,3.000000
5.354108,3.000000,3.000000
5.356026,3.000000,3.000000
5.357935,3.000000,3.000000
5.359835,3.000000,3.000000
5.361728,3.000000,3.000000
5.363612,3.000000,3.000000
5.365488,3.000000,3.000000
5.367356,3.000000,3.000000
5.369216,3.000000,3.000000
5.371068,3.000000,3.000000
5.372912,3.000000,3.000000
5.374748,3.000000,3.000000
5.376577,3.000000,3.000000
5.378398,3.000000,3.000000
5.380211,3.000000,3.000000
5.382017,3.000000,3.000000
5.383815,3.000000,3.000000
5.385606,3.000000,3.000000
5.387390,3.000000,3.000000
5.389166,3.000000,3.000000
5.390935,3.000000,3.000000
5.392697,3.000000,3.000000
5.394452,3.000000,3.000000
5.396199,3.000000,3.000000
5.397940,3.000000,3.000000
5.399674,3.000000,3.000000
5.401401,3.000000,3.000000
5.403121,3.000000,3.000000
5.404834,3.000000,3.000000
5.406540,3.000000,3.000000
5.408240,3.000000,3.000000
5.409933,3.000000,3.000000
5.411620,3.000000,3.000000
5.413300,3.000000,3.000000
5.414973,3.000000,3.000000
5.416641,3.000000,3.000000
5.418301,3.000000,3.000000
5.419956,3.000000,3.000000
5.421604,3.000000,3.000000
5.423246,3.000000,3.000000
5.424882,3.000000,3.000000
5.426511,3.000000,3.000000
5.428135,3.000000,3.000000
5.429752,3.000000,3.000000
5.431364,3.000000,3.000000
5.432969,3.000000,3.000000
5.434569,3.000000,3.000000
5.436163,3.000000,3.000000
5.437751,3.000000,3.000000
5.439333,3.000000,3.000000
5.440909,3.000000,3.000000
5.442480,3.000000,3.000000
5.444045,3.000000,3.000000
5.445604,3.000000,3.000000
5.447158,3.000000,3.000000
5.448706,3.000000,3.000000
5.450249,3.000000,3.000000
5.451786,3.000000,3.000000
5.453318,3.000000,3.000000
5.454845,3.000000,3.000000
5.456366,3.000000,3.000000
5.457882,3.000000,3.000000
5.459392,3.000000,3.000000
5.460898,3.000000,3.000000
5.462398,3.000000,3.000000
5.463893,3.000000,3.000000
5.465383,3.000000,3.000000
5.466868,3.000000,3.000000
5.468347,3.000000,3.000000
5.469822,3.000000,3.000000
5.471292,3.000000,3.000000
5.472756,3.000000,3.000000
5.474216,3.000000,3.000000
5.475671,3.000000,3.000000
5.477121,3.000000,3.000000
5.478566,3.000000,3.000000
5.480007,3.000000,3.000000
5.481443,3.000000,3.000000
5.482874,3.000000,3.000000
5.484300,3.000000,3.000000
5.485721,3.000000,3.000000
5.487138,3.000000,3.000000
5.488551,3.000000,3.000000
5.489958,3.000000,3.000000
5.491362,3.000000,3.000000
5.492760,3.000000,3.000000
5.494155,3.000000,3.000000
5.495544,3.000000,3.000000
5.496930,3.000000,3.000000
5.498311,3.000000,3.000000
5.499687,3.000000,3.000000
5.501059,3.000000,3.000000
5.502427,3.000000,3.000000
5.503791,3.000000,3.000000
5.505150,3.000000,3.000000
5.506505,3.000000,3.000000
5.507856,3.000000,3.000000
5.509203,3.000000,3.000000
5.510545,3.000000,3.000000
5.511883,3.000000,3.000000
5.513218,3.000000,3.000000
5.514548,3.000000,3.000000
5.515874,3.000000,3.000000
5.517196,3.000000,3.000000
5.518514,3.000000,3.000000
5.519828,3.000000,3.000000
5.521138,3.000000,3.000000
5.522444,3.000000,3.000000
5.523746,3.000000,3.000000
5.525045,3.000000,3.000000
5.526339,3.000000,3.000000
5.527630,3.000000,3.000000
5.528917,3.000000,3.000000
5.530200,3.000000,3.000000
5.531479,3.000000,3.000000
5.532754,3.000000,3.000000
5.534026,3.000000,3.000000
5.535294,3.000000,3.000000
5.536558,3.000000,3.000000
5.537819,3.000000,3.000000
5.539076,3.000000,3.000000
5.540329,3.000000,3.000000
5.541579,3.000000,3.000000
5.542825,3.000000,3.000000
5.544068,3.000000,3.000000
5.545307,3.000000,3.000000
5.546543,3.000000,3.000000
5.547775,3.000000,3.000000
5.549003,3.000000,3.000000
5.550228,3.000000,3.000000
5.551450,3.000000,3.000000
5.552668,3.000000,3.000000
5.553883,3.000000,3.000000
5.555094,3.000000,3.000000
5.556303,3.000000,3.000000
5.557507,3.000000,3.000000
5.558709,3.000000,3.000000
5.559907,3.000000,3.000000
5.561101,3.000000,3.000000
5.562293,3.000000,3.000000
5.563481,3.000000,3.000000
5.564666,3.000000,3.000000
5.565848,3.000000,3.000000
5.567026,3.000000,3.000000
5.568202,3.000000,3.000000
5.569374,3.000000,3.000000
5.570543,3.000000,3.000000
5.571709,3.000000,3.000000
5.572872,3.000000,3.000000
5.574031,3.000000,3.000000
5.575188,3.000000,3.000000
5.576341,3.000000,3.000000
5.577492,3.000000,3.000000
5.578639,3.000000,3.000000
5.579784,3.000000,3.000000
5.580925,3.000000,3.000000
5.582063,3.000000,3.000000
5.583199,3.000000,3.000000
5.584331,3.000000,3.000000
5.585461,3.000000,3.000000
5.586587,3.000000,3.000000
5.587711,3.000000,3.000000
5.588832,3.000000,3.000000
5.589950,3.000000,3.000000
5.591065,3.000000,3.000000
5.592177,3.000000,3.000000
5.593286,3.000000,3.000000
5.594393,3.000000,3.000000
5.595496,3.000000,3.000000
5.596597,3.000000,3.000000
5.597695,3.000000,3.000000
5.598791,3.000000,3.000000
5.599883,3.000000,3.000000
5.600973,3.000000,3.000000
5.602060,3.000000,3.000000
5.603144,3.000000,3.000000
5.604226,3.000000,3.000000
5.605305,3.000000,3.000000
5.606381,3.000000,3.000000
5.607455,3.000000,3.000000
5.608526,3.000000,3.000000
5.609594,3.000000,3.000000
5.610660,3.000000,3.000000
5.611723,3.000000,3.000000
5.612784,3.000000,3.000000
5.613842,3.000000,3.000000
5.614897,3.000000,3.000000
5.615950,3.000000,3.000000
5.617000,3.000000,3.000000
5.618048,3.000000,3.000000
5.619093,3.000000,3.000000
5.620136,3.000000,3.000000
5.621176,3.000000,3.000000
5.622214,3.000000,3.000000
5.623249,3.000000,3.000000
5.624282,3.000000,3.000000
5.625312,3.000000,3.000000
5.626340,3.000000,3.000000
5.627366,3.000000,3.000000
5.628389,3.000000,3.000000
5.629410,3.000000,3.000000
5.630428,3.000000,3.000000
5.631444,3.000000,3.000000
5.632457,3.000000,3.000000
5.633468,3.000000,3.000000
5.634477,3.000000,3.000000
5.635484,3.000000,3.000000
5.636488,3.000000,3.000000
5.637490,3.000000,3.000000
5.638489,3.000000,3.000000
5.639486,3.000000,3.000000
5.640481,3.000000,3.000000
5.641474,3.000000,3.000000
5.642465,3.000000,3.000000
5.643453,3.000000,3.000000
5.644439,3.000000,3.000000
5.645422,3.000000,3.000000
5.646404,3.000000,3.000000
5.647383,3.000000,3.000000
5.648360,3.000000,3.000000
5.649335,3.000000,3.000000
5.650308,3.000000,3.000000
5.651278,3.000000,3.000000
5.652246,3.000000,3.000000
5.653213,3.000000,3.000000
5.654177,3.000000,3.000000
5.655138,3.000000,3.000000
5.656098,3.000000,3.000000
5.657056,3.000000,3.000000
5.658011,3.000000,3.000000
5.658965,3.000000,3.000000
5.659916,3.000000,3.000000
5.660865,3.000000,3.000000
5.661813,3.000000,3.000000
5.662758,3.000000,3.000000
5.663701,3.000000,3.000000
5.664642,3.000000,3.000000
5.665581,3.000000,3.000000
5.666518,3.000000,3.000000
5.667453,3.000000,3.000000
5.668386,3.000000,3.000000
5.669317,3.000000,3.000000
5.670246,3.000000,3.000000
5.671173,3.000000,3.000000
5.672098,3.000000,3.000000
5.673021,3.000000,3.000000
5.673942,3.000000,3.000000
5.674861,3.000000,3.000000
5.675778,3.000000,3.000000
5.676694,3.000000,3.000000
5.677607,3.000000,3.000000
5.678518,3.000000,3.000000
5.679428,3.000000,3.000000
5.680336,3.000000,3.000000
5.681241,3.000000,3.000000
5.682145,3.000000,3.000000
5.683047,3.000000,3.000000
5.683947,3.000000,3.000000
5.684845,3.000000,3.000000
5.685742,3.000000,3.000000
5.686636,3.000000,3.000000
5.687529,3.000000,3.000000
5.688420,3.000000,3.000000
5.689309,3.000000,3.000000
5.690196,3.000000,3.000000
5.691081,3.000000,3.000000
5.691965,3.000000,3.000000
5.692847,3.000000,3.000000
5.693727,3.000000,3.000000
5.694605,3.000000,3.000000
5.695482,3.000000,3.000000
5.696356,3.000000,3.000000
5.697229,3.000000,3.000000
5.698101,3.000000,3.000000
5.698970,3.000000,3.000000
5.699838,3.000000,3.000000
5.700704,3.000000,3.000000
5.701568,3.000000,3.000000
5.702431,3.000000,3.000000
5.703291,3.000000,3.000000
5.704151,3.000000,3.000000
5.705008,3.000000,3.000000
5.705864,3.000000,3.000000
5.706718,3.000000,3.000000
5.707570,3.000000,3.000000
5.708421,3.000000,3.000000
5.709270,3.000000,3.000000
5.710117,3.000000,3.000000
5.710963,3.000000,3.000000
5.711807,3.000000,3.000000
5.712650,3.000000,3.000000
5.713491,3.000000,3.000000
5.714330,3.000000,3.000000
5.715167,3.000000,3.000000
5.716003,3.000000,3.000000
5.716838,3.000000,3.000000
5.717671,3.000000,3.000000
5.718502,3.000000,3.000000
5.719331,3.000000,3.000000
5.720159,3.000000,3.000000
5.720986,3.000000,3.000000
5.721811,3.000000,3.000000
5.722634,3.000000,3.000000
5.723456,3.000000,3.000000
5.724276,3.000000,3.000000
5.725095,3.000000,3.000000
5.725912,3.000000,3.000000
5.726727,3.000000,3.000000
5.727541,3.000000,3.000000
5.728354,3.000000,3.000000
5.729165,3.000000,3.000000
5.729974,3.000000,3.000000
5.730782,3.000000,3.000000
5.731589,3.000000,3.000000
5.732394,3.000000,3.000000
5.733197,3.000000,3.000000
5.733999,3.000000,3.000000
5.734800,3.000000,3.000000
5.735599,3.000000,3.000000
5.736397,3.000000,3.000000
5.737193,3.000000,3.000000
5.737987,3.000000,3.000000
5.738781,3.000000,3.000000
5.739572,3.000000,3.000000
5.740363,3.000000,3.000000
5.741152,3.000000,3.000000
5.741939,3.000000,3.000000
5.742725,3.000000,3.000000
5.743510,3.000000,3.000000
5.744293,3.000000,3.000000
5.745075,3.000000,3.000000
5.745855,3.000000,3.000000
5.746634,3.000000,3.000000
5.747412,3.000000,3.000000
5.748188,3.000000,3.000000
5.748963,3.000000,3.000000
5.749736,3.000000,3.000000
5.750508,3.000000,3.000000
5.751279,3.000000,3.000000
5.752048,3.000000,3.000000
5.752816,3.000000,3.000000
5.753583,3.000000,3.000000
5.754348,3.000000,3.000000
5.755112,3.000000,3.000000
5.755875,3.000000,3.000000
5.756636,3.000000,3.000000
5.757396,3.000000,3.000000
5.758155,3.000000,3.000000
5.758912,3.000000,3.000000
5.759668,3.000000,3.000000
5.760422,3.000000,3.000000
5.761176,3.000000,3.000000
5.761928,3.000000,3.000000
5.762679,3.000000,3.000000
5.763428,3.000000,3.000000
5.764176,3.000000,3.000000
5.764923,3.000000,3.000000
5.765669,3.000000,3.000000
5.766413,3.000000,3.000000
5.767156,3.000000,3.000000
5.767898,3.000000,3.000000
5.768638,3.000000,3.000000
5.769377,3.000000,3.000000
5.770115,3.000000,3.000000
5.770852,3.000000,3.000000
5.771587,3.000000,3.000000
5.772322,3.000000,3.000000
5.773055,3.000000,3.000000
5.773786,3.000000,3.000000
5.774517,3.000000,3.000000
5.775246,3.000000,3.000000
5.775974,3.000000,3.000000
5.776701,3.000000,3.000000
5.777427,3.000000,3.000000
5.778151,3.000000,3.000000
5.778874,3.000000,3.000000
5.779596,3.000000,3.000000
5.780317,3.000000,3.000000
5.781037,3.000000,3.000000
5.781755,3.000000,3.000000
5.782473,3.000000,3.000000
5.783189,3.000000,3.000000
5.783904,3.000000,3.000000
5.784617,3.000000,3.000000
5.785330,3.000000,3.000000
5.786041,3.000000,3.000000
5.786751,3.000000,3.000000
5.787460,3.000000,3.000000
5.788168,3.000000,3.000000
5.788875,3.000000,3.000000
5.789581,3.000000,3.000000
5.790285,3.000000,3.000000
5.790988,3.000000,3.000000
5.791691,3.000000,3.000000
5.792392,3.000000,3.000000
5.793092,3.000000,3.000000
5.793790,3.000000,3.000000
5.794488,3.000000,3.000000
5.795185,3.000000,3.000000
5.795880,3.000000,3.000000
5.796574,3.000000,3.000000
5.797268,3.000000,3.000000
5.797960,3.000000,3.000000
5.798651,3.000000,3.000000
5.799341,3.000000,3.000000
5.800029,3.000000,3.000000
5.800717,3.000000,3.000000
5.801404,3.000000,3.000000
5.802089,3.000000,3.000000
5.802774,3.000000,3.000000
5.803457,3.000000,3.000000
5.804139,3.000000,3.000000
5.804821,3.000000,3.000000
5.805501,3.000000,3.000000
5.806180,3.000000,3.000000
5.806858,3.000000,3.000000
5.807535,3.000000,3.000000
5.808211,3.000000,3.000000
5.808886,3.000000,3.000000
5.809560,3.000000,3.000000
5.810233,3.000000,3.000000
5.810904,3.000000,3.000000
5.811575,3.000000,3.000000
5.812245,3.000000,3.000000
5.812913,3.000000,3.000000
5.813581,3.000000,3.000000
5.814248,3.000000,3.000000
5.814913,3.000000,3.000000
5.815578,3.000000,3.000000
5.816241,3.000000,3.000000
5.816904,3.000000,3.000000
5.817565,3.000000,3.000000
5.818226,3.000000,3.000000
5.818885,3.000000,3.000000
5.819544,3.000000,3.000000
5.820201,3.000000,3.000000
5.820858,3.000000,3.000000
5.821514,3.000000,3.000000
5.822168,3.000000,3.000000
5.822822,3.000000,3.000000
5.823474,3.000000,3.000000
5.824126,3.000000,3.000000
5.824776,3.000000,3.000000
5.825426,3.000000,3.000000
5.826075,3.000000,3.000000
5.826723,3.000000,3.000000
5.827369,3.000000,3.000000
5.828015,3.000000,3.000000
5.828660,3.000000,3.000000
5.829304,3.000000,3.000000
5.829947,3.000000,3.000000
5.830589,3.000000,3.000000
5.831230,3.000000,3.000000
5.831870,3.000000,3.000000
5.832509,3.000000,3.000000
5.833147,3.000000,3.000000
5.833784,3.000000,3.000000
5.834421,3.000000,3.000000
5.835056,3.000000,3.000000
5.835691,3.000000,3.000000
5.836324,3.000000,3.000000
5.836957,3.000000,3.000000
5.837588,3.000000,3.000000
5.838219,3.000000,3.000000
5.838849,3.000000,3.000000
5.839478,3.000000,3.000000
5.840106,3.000000,3.000000
5.840733,3.000000,3.000000
5.841359,3.000000,3.000000
5.841985,3.000000,3.000000
5.842609,3.000000,3.000000
5.843233,3.000000,3.000000
5.843855,3.000000,3.000000
5.844477,3.000000,3.000000
5.845098,3.000000,3.000000
5.845718,3.000000,3.000000
5.846337,3.000000,3.000000
5.846955,3.000000,3.000000
5.847573,3.000000,3.000000
5.848189,3.000000,3.000000
5.848805,3.000000,3.000000
5.849419,3.000000,3.000000
5.850033,3.000000,3.000000
5.850646,3.000000,3.000000
5.851258,3.000000,3.000000
5.851870,3.000000,3.000000
5.852480,3.000000,3.000000
5.853090,3.000000,3.000000
5.853698,3.000000,3.000000
5.854306,3.000000,3.000000
5.854913,3.000000,3.000000
5.855519,3.000000,3.000000
5.856124,3.000000,3.000000
5.856729,3.000000,3.000000
5.857332,3.000000,3.000000
5.857935,3.000000,3.000000
5.858537,3.000000,3.000000
5.859138,3.000000,3.000000
5.859739,3.000000,3.000000
5.860338,3.000000,3.000000
5.860937,3.000000,3.000000
5.861534,3.000000,3.000000
5.862131,3.000000,3.000000
5.862728,3.000000,3.000000
5.863323,3.000000,3.000000
5.863917,3.000000,3.000000
5.864511,3.000000,3.000000
5.865104,3.000000,3.000000
5.865696,3.000000,3.000000
5.866287,3.000000,3.000000
5.866878,3.000000,3.000000
5.867467,3.000000,3.000000
5.868056,3.000000,3.000000
5.868644,3.000000,3.000000
5.869232,3.000000,3.000000
5.869818,3.000000,3.000000
5.870404,3.000000,3.000000
5.870989,3.000000,3.000000
5.871573,3.000000,3.000000
5.872156,3.000000,3.000000
5.872739,3.000000,3.000000
5.873321,3.000000,3.000000
5.873902,3.000000,3.000000
5.874482,3.000000,3.000000
5.875061,3.000000,3.000000
5.875640,3.000000,3.000000
5.876218,3.000000,3.000000
5.876795,3.000000,3.000000
5.877371,3.000000,3.000000
5.877947,3.000000,3.000000
5.878522,3.000000,3.000000
5.879096,3.000000,3.000000
5.879669,3.000000,3.000000
5.880242,3.000000,3.000000
5.880814,3.000000,3.000000
5.881385,3.000000,3.000000
5.881955,3.000000,3.000000
5.882525,3.000000,3.000000
5.883093,3.000000,3.000000
5.883661,3.000000,3.000000
5.884229,3.000000,3.000000
5.884795,3.000000,3.000000
5.885361,3.000000,3.000000
5.885926,3.000000,3.000000
5.886491,3.000000,3.000000
5.887054,3.000000,3.000000
5.887617,3.000000,3.000000
5.888179,3.000000,3.000000
5.888741,3.000000,3.000000
5.889302,3.000000,3.000000
5.889862,3.000000,3.000000
5.890421,3.000000,3.000000
5.890980,3.000000,3.000000
5.891537,3.000000,3.000000
5.892095,3.000000,3.000000
5.892651,3.000000,3.000000
5.893207,3.000000,3.000000
5.893762,3.000000,3.000000
5.894316,3.000000,3.000000
5.894870,3.000000,3.000000
5.895423,3.000000,3.000000
5.895975,3.000000,3.000000
5.896526,3.000000,3.000000
5.897077,3.000000,3.000000
5.897627,3.000000,3.000000
5.898176,3.000000,3.000000
5.898725,3.000000,3.000000
5.899273,3.000000,3.000000
5.899821,3.000000,3.000000
5.900367,3.000000,3.000000
5.900913,3.000000,3.000000
5.901458,3.000000,3.000000
5.902003,3.000000,3.000000
5.902547,3.000000,3.000000
5.903090,3.000000,3.000000
5.903633,3.000000,3.000000
5.904174,3.000000,3.000000
5.904716,3.000000,3.000000
5.905256,3.000000,3.000000
5.905796,3.000000,3.000000
5.906335,3.000000,3.000000
5.906874,3.000000,3.000000
5.907411,3.000000,3.000000
5.907949,3.000000,3.000000
5.908485,3.000000,3.000000
5.909021,3.000000,3.000000
5.909556,3.000000,3.000000
5.910091,3.000000,3.000000
5.910624,3.000000,3.000000
5.911158,3.000000,3.000000
5.911690,3.000000,3.000000
5.912222,3.000000,3.000000
5.912753,3.000000,3.000000
5.913284,3.000000,3.000000
5.913814,3.000000,3.000000
5.914343,3.000000,3.000000
5.914872,3.000000,3.000000
5.915400,3.000000,3.000000
5.915927,3.000000,3.000000
5.916454,3.000000,3.000000
5.916980,3.000000,3.000000
5.917506,3.000000,3.000000
5.918030,3.000000,3.000000
5.918555,3.000000,3.000000
5.919078,3.000000,3.000000
5.919601,3.000000,3.000000
5.920123,3.000000,3.000000
5.920645,3.000000,3.000000
5.921166,3.000000,3.000000
5.921686,3.000000,3.000000
5.922206,3.000000,3.000000
5.922725,3.000000,3.000000
5.923244,3.000000,3.000000
5.923762,3.000000,3.000000
5.924279,3.000000,3.000000
5.924796,3.000000,3.000000
5.925312,3.000000,3.000000
5.925828,3.000000,3.000000
5.926342,3.000000,3.000000
5.926857,3.000000,3.000000
5.927370,3.000000,3.000000
5.927883,3.000000,3.000000
5.928396,3.000000,3.000000
5.928908,3.000000,3.000000
5.929419,3.000000,3.000000
5.929930,3.000000,3.000000
5.930440,3.000000,3.000000
5.930949,3.000000,3.000000
5.931458,3.000000,3.000000
5.931966,3.000000,3.000000
5.932474,3.000000,3.000000
5.932981,3.000000,3.000000
5.933487,3.000000,3.000000
5.933993,3.000000,3.000000
5.934498,3.000000,3.000000
5.935003,3.000000,3.000000
5.935507,3.000000,3.000000
5.936011,3.000000,3.000000
5.936514,3.000000,3.000000
5.937016,3.000000,3.000000
5.937518,3.000000,3.000000
5.938019,3.000000,3.000000
5.938520,3.000000,3.000000
5.939020,3.000000,3.000000
5.939519,3.000000,3.000000
5.940018,3.000000,3.000000
5.940516,3.000000,3.000000
5.941014,3.000000,3.000000
5.941511,3.000000,3.000000
5.942008,3.000000,3.000000
5.942504,3.000000,3.000000
5.943000,3.000000,3.000000
5.943495,3.000000,3.000000
5.943989,3.000000,3.000000
5.944483,3.000000,3.000000
5.944976,3.000000,3.000000
5.945469,3.000000,3.000000
5.945961,3.000000,3.000000
5.946452,3.000000,3.000000
5.946943,3.000000,3.000000
5.947434,3.000000,3.000000
5.947924,3.000000,3.000000
5.948413,3.000000,3.000000
5.948902,3.000000,3.000000
5.949390,3.000000,3.000000
5.949878,3.000000,3.000000
5.950365,3.000000,3.000000
5.950851,3.000000,3.000000
5.951338,3.000000,3.000000
5.951823,3.000000,3.000000
5.952308,3.000000,3.000000
5.952792,3.000000,3.000000
5.953276,3.000000,3.000000
5.953760,3.000000,3.000000
5.954243,3.000000,3.000000
5.954725,3.000000,3.000000
5.955207,3.000000,3.000000
5.955688,3.000000,3.000000
5.956168,3.000000,3.000000
5.956649,3.000000,3.000000
5.957128,3.000000,3.000000
5.957607,3.000000,3.000000
5.958086,3.000000,3.000000
5.958564,3.000000,3.000000
5.959041,3.000000,3.000000
5.959518,3.000000,3.000000
5.959995,3.000000,3.000000
5.960471,3.000000,3.000000
5.960946,3.000000,3.000000
5.961421,3.000000,3.000000
5.961895,3.000000,3.000000
5.962369,3.000000,3.000000
5.962843,3.000000,3.000000
5.963316,3.000000,3.000000
5.963788,3.000000,3.000000
5.964260,3.000000,3.000000
5.964731,3.000000,3.000000
5.965202,3.000000,3.000000
5.965672,3.000000,3.000000
5.966142,3.000000,3.000000
5.966611,3.000000,3.000000
5.967080,3.000000,3.000000
5.967548,3.000000,3.000000
5.968016,3.000000,3.000000
5.968483,3.000000,3.000000
5.968950,3.000000,3.000000
5.969416,3.000000,3.000000
5.969882,3.000000,3.000000
